Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95050,Alexandra,Robles,03/03/1993,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-2651,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1000
Renters,95054,Chase,Todd,04/05/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 571-0104,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,1500
Renters,95050,Anna,Harper,11/18/1993,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 943-7977,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,2500
Renters,95051,Isaac,Armstrong,05/06/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 873-9090,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,100000,N,5000
Renters,94040,Eden,Cameron,04/05/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 361-4060,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100
Renters,94043,Isaiah,Cabrera,03/08/1994,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 549-1209,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,100 / 250
Renters,94301,Delilah,Shaw,07/31/1993,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-1877,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,250
Renters,94087,Alexandra,Cox,05/06/1994,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 283-9912,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,500
Renters,95050,Landon,Crawford,03/08/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4501,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,750
Renters,95051,Brielle,Gill,02/04/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-1915,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1000
Renters,95126,Michael,Clayton,03/03/1993,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,1500
Renters,95051,Miles,Hughes,02/04/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 946-2955,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,2500
Renters,95134,Olivia,Pham,03/08/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 823-0730,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,300000,N,5000
Renters,94301,Landon,Wilkins,03/03/1993,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 704-5204,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100
Renters,95126,Atticus,Conley,03/08/1994,f,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 298-9988,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250
Renters,95112,Sebastien,Sanders,11/18/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-3333,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250
Renters,94087,Joshua,James,11/18/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500
Renters,95051,Jacob,Christensen,03/08/1994,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 610-0954,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750
Renters,95030,Gabriel,Olsen,12/1/1993,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 647-6922,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000
Renters,95037,Rose,Patel,12/1/1993,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 735-9780,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500
Renters,95112,Declan,Tate,03/08/1994,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500
Renters,94043,Charles,Warner,03/27/1994,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 458-5042,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000
Renters,94086,Levi,Hicks,04/05/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 457-5161,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100
Renters,95051,Lucy,Hill,02/04/1994,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 279-7410,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250
Renters,95126,Christopher,Vaughn,07/31/1993,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1685,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250
Renters,95125,Ava,Burns,03/03/1993,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 587-9997,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500
Renters,95136,Ella,Graves,02/04/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 246-1226,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750
Renters,95125,Nicholas,Gonzales,03/08/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 384-7159,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000
Renters,94085,Elijah,Gregory,02/04/1994,f,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500
Renters,95126,Samuel,Campos,02/04/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500
Renters,95134,Dillon,Morrison,05/06/1994,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0589,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000
Renters,94086,Daphne,Nelson,06/06/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-8440,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100
Renters,95134,Amelia,Butler,03/03/1993,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250
Renters,94087,Nora,Gordon,11/18/1993,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-6666,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250
Renters,95050,Alexander,Shelton,03/08/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 349-3200,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500
Renters,95054,Jase,Silva,11/18/1993,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 451-2806,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750
Renters,95014,Fynn,Rojas,04/05/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 271-6704,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000
Renters,95129,Benjamin,Riley,04/05/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 268-2574,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500
Renters,95126,Jakob,Freeman,03/08/1994,m,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500
Renters,95123,Victoria,Leon,03/03/1993,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000
Renters,94085,Zachary,Sharp,02/04/1994,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 236-2860,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100
Renters,94086,Kole,Newman,03/08/1994,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3956,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250
Renters,94089,Dillan,Hart,07/31/1993,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-8910,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250
Renters,95054,Aidan,Crawford,03/03/1993,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 307-1871,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500
Renters,95050,Lincoln,Quinn,07/31/1993,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 285-1231,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,750
Renters,94086,Lily,Rodgers,11/18/1993,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1000
Renters,95123,Luna,Lambert,07/31/1993,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4506,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1500
Renters,94040,Lorelei,Ochoa,11/18/1993,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,2500
Renters,95112,Everett,Bishop,11/12/1994,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 287-3444,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,5000
Renters,95050,Stella,Patel,12/1/1993,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 404-7453,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100
Renters,95126,Annabelle,Lynch,03/03/1993,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250
Renters,95035,Evangeline,Simpson,07/31/1993,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 449-1800,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250
Renters,95126,Fiona,Silva,03/27/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 440-0550,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,500
Renters,95008,Gabriel,Lindsey,12/1/1993,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 570-5040,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750
Renters,95030,Sebastian,Coleman,04/05/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 943-7977,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1000
Renters,95051,Emily,Warren,12/1/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 251-7152,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500
Renters,95050,Avery,Ford,04/05/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 230-1996,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500
Renters,95035,Ronan,Griffith,07/31/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-1877,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000
Renters,95014,Charlotte,Gonzalez,11/18/1993,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 922-0111,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100
Renters,94086,Norah,Wade,11/12/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-1116,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100 / 250
Renters,94040,Noah,Reyes,03/08/1994,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-8440,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250
Renters,94089,Landon,Joseph,03/27/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500
Renters,95123,Mia,Weaver,02/04/1994,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750
Renters,95126,David,Kirby,05/06/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 265-2120,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000
Renters,95112,Sadie,Morton,03/08/1994,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 475-6342,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500
Renters,94086,Annabelle,Harvey,03/27/1994,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 766-6881,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500
Renters,94086,Rose,Santiago,11/18/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 223-2000,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000
Renters,95050,Ivy,Fowler,02/04/1994,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 281-4006,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100
Renters,95126,Cole,Perez,11/18/1993,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 837-6172,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250
Renters,94087,Ryder,Rhodes,11/12/1994,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250
Renters,94041,Elizabeth,Wise,03/27/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 240-0589,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500
Renters,95008,Miles,Myers,12/1/1993,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 798-2632,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750
Renters,95050,Isaac,Blake,04/05/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 991-0777,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000
Renters,95126,Graeme,Gill,05/06/1994,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500
Renters,94304,Miles,Brewer,05/06/1994,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-9981,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500
Renters,95131,Mila,Ayala,03/27/1994,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 250-7147,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000
Renters,95054,Jonah,Lang,11/12/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-1970,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100
Renters,95020,Julia,Simon,05/06/1994,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 240-9405,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250
Renters,94086,William,Chambers,03/03/1993,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-3577,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250
Renters,95128,Scarlett,Franklin,03/03/1993,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500
Renters,95136,Delilah,Butler,02/04/1994,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-5733,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750
Renters,95125,Easton,Hamilton,04/05/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 595-7801,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000
Renters,95054,Owen,Malone,07/31/1993,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 264-9696,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500
Renters,95126,Claire,Davidson,11/12/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 701-8366,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500
Renters,95126,Lila,Farmer,06/06/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 513-0086,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000
Renters,95136,Madelyn,Boyd,02/04/1994,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 736-8658,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100
Renters,94087,Ruby,Lawrence,03/08/1994,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 234-7084,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250
Renters,94301,Archer,Figueroa,02/04/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 330-9252,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250
Renters,95111,August,Perkins,02/04/1994,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 384-7159,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500
Renters,94041,Nicolas,Anthony,11/18/1993,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 571-0104,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750
Renters,94089,Atticus,Marsh,11/12/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 978-9619,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000
Renters,95111,Colton,Powell,12/1/1993,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-2180,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500
Renters,95136,Luke,Estrada,06/06/1994,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500
Renters,94041,Lucie,Mann,11/12/1994,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000
Renters,94086,Lillian,Garner,03/03/1993,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 777-4100,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100
